1164800 2.109918309724 4.1872738135009 3.6863413833098 4.5874539612054 0.82296865117365 4.1338468775269 0.086 0.053 0.133 0.1 0.218 0.048 0.117 0.117 0.128 0.079966403780046 0.059371069631881 0.12363183497273 0.097168460211014 0.22059585696554 0.047555755794805 0.12588946477655 0.11096032339666 0.13486083047077
1209600 2.090017123419 4.3153982421214 2.5912849171538 4.6596797555025 3.9759063811231 2.0749174957669 0.071 0.047 0.13 0.113 0.234 0.053 0.109 0.102 0.141 0.070516442855193 0.050674277987326 0.12079526926347 0.11168652361228 0.23815452570207 0.053940865166051 0.11285037750654 0.098112413700912 0.14326930420616
1232000 2.095777370447 2.6224732201137 4.1416644571019 3.8317930201393 4.5555368297305 2.6283401967927 0.066 0.057 0.102 0.093 0.235 0.058 0.117 0.127 0.145 0.067827649523629 0.051626134209258 0.11003463563968 0.092743180993375 0.23362631759119 0.055306442710967 0.11351038102954 0.1313105864902 0.14401467181216
1254400 2.073688276921 2.6179399906376 4.1551747210158 3.8989728430642 4.7183138400131 2.6587299630832 0.064 0.047 0.119 0.098 0.253 0.053 0.109 0.125 0.132 0.061038544576616 0.052511869721409 0.11488780887909 0.10033848440564 0.24391819805621 0.055045902391443 0.1096047635209 0.12311347955507 0.13954094889363
1187200 2.0838198651741 2.5875940826337 1.0923300273013 3.9461231715928 4.6300591413697 3.6280877011231 0.066 0.047 0.131 0.112 0.231 0.046 0.107 0.113 0.147 0.068006875012013 0.052147938822642 0.1163580974617 0.1111781627458 0.24169572028442 0.048508146535179 0.11154098291468 0.10835988121669 0.14220419500688
1142400 2.1030041401135 2.5964470213002 4.2945103318754 3.9689936657562 4.7748075440798 2.5832161802987 0.073 0.055 0.109 0.105 0.234 0.061 0.131 0.095 0.137 0.071400182192059 0.050461350879578 0.12338646178713 0.10661351886432 0.22589539773397 0.059008475882845 0.12593652208816 0.099713279981964 0.13758481058997
1187200 2.1127731177342 2.6225012805338 4.1577615739276 3.9620523272204 4.6001800458162 3.7125630109915 0.072 0.065 0.127 0.091 0.215 0.051 0.122 0.115 0.142 0.076729795661329 0.06211682759305 0.12546317786561 0.089506040152112 0.22402253644642 0.050742243029666 0.12135770260982 0.1161521965341 0.1339094801079
1142400 2.105549661021 5.2531872812614 2.6154496214826 1.5631797860459 3.8839361893365 5.2552516987993 0.066 0.055 0.116 0.098 0.222 0.058 0.121 0.123 0.141 0.067631919610549 0.05227682563894 0.11661142846172 0.095828211820083 0.22912934332367 0.05657310090959 0.12218390596935 0.12320157775319 0.13656368651291
1142400 2.1055237520498 2.6177527477779 4.1294500746119 3.8685637491249 4.705120875908 3.6917577093151 0.067 0.058 0.11 0.095 0.226 0.058 0.123 0.128 0.135 0.066959620524155 0.05396295203776 0.11592577703504 0.093740221452319 0.22693830705502 0.055682813058457 0.12249310934683 0.1299605747801 0.13433662471032
1254400 2.0819724156679 2.6008982590359 2.142338340362 3.937139348776 1.5518971942699 3.662931215372 0.07 0.059 0.105 0.097 0.256 0.048 0.124 0.116 0.125 0.06711662171333 0.056998287069469 0.11883057049874 0.10261434203064 0.23492025527085 0.04886566939933 0.11650963770481 0.11962683449367 0.13451778181917
1164800 2.0810676952602 5.2491248395443 2.6217214636001 1.5631221246773 4.0360015399382 1.0969997441553 0.067 0.065 0.12 0.099 0.26 0.051 0.105 0.104 0.129 0.064806890487622 0.063912938805067 0.12821599277151 0.10097037576443 0.24970029054815 0.050540626270014 0.10249055250071 0.10550116297105 0.13386116988143
1164800 2.0893248500373 2.6219813979592 4.3271296263186 3.9688057956084 4.5036766172327 2.6463370973724 0.069 0.052 0.127 0.099 0.234 0.056 0.105 0.099 0.159 0.073019682160975 0.051925126959376 0.12195119050329 0.10023975817525 0.24173219389404 0.058849945592209 0.10475878528355 0.09952483030375 0.14799848712756
1276800 2.1094433237907 2.5757999543977 2.058930701476 3.8879935036352 1.2935623058837 2.5985456975424 0.073 0.057 0.111 0.109 0.209 0.049 0.12 0.111 0.161 0.080619211326325 0.050831406489205 0.11044356573492 0.10595394410365 0.22480036496775 0.046652676202079 0.12086031864528 0.11285760761466 0.14698090491612
1187200 2.1134059624143 4.1099283600188 2.607705728761 4.5079987245871 3.8692473224946 4.1458622660583 0.075 0.064 0.111 0.095 0.215 0.05 0.121 0.127 0.142 0.07686237986287 0.059359490710184 0.11415316841726 0.091835017833027 0.22068573965724 0.04683140480538 0.12097263750056 0.12970362590466 0.13959653530882
1299200 2.0746727921977 2.5972735290351 4.1637525863001 3.9774353013319 4.8530611144935 2.6202434038637 0.058 0.055 0.122 0.1 0.25 0.047 0.129 0.11 0.129 0.062937742542628 0.0566981360131 0.12178806293829 0.10782951925548 0.23696463556964 0.05231797395036 0.11868697254662 0.11356766385966 0.12920929332423
1142400 2.1053474336749 2.6337224654774 2.026837120821 3.8980339151803 1.7945500290692 2.5455442957247 0.065 0.044 0.127 0.095 0.22 0.073 0.134 0.114 0.128 0.064051271390966 0.047451157098865 0.1214420249937 0.094509589463297 0.21814628781206 0.073328198827184 0.1359018412533 0.11287185310232 0.13229777605831
1164800 2.081584676436 2.5943996386329 4.1605082834748 3.9095171412781 4.6637559383758 2.6489779324891 0.06 0.055 0.113 0.104 0.239 0.047 0.118 0.117 0.147 0.065025694883479 0.052905670492878 0.11372243054696 0.10698972199434 0.24007250852479 0.04874784280571 0.1130787102449 0.11977540690503 0.13968201360191
1142400 2.1097135997503 2.6509691537704 2.0536169787802 3.8955919992923 1.4978338975271 2.5881927366758 0.063 0.057 0.125 0.085 0.211 0.063 0.121 0.116 0.159 0.071629962916651 0.052816833670525 0.12221679101947 0.083839679894214 0.22760842851849 0.065056646360067 0.11907558900138 0.1167469105558 0.1410091580634
1142400 2.0973478790313 4.1620366920048 2.6145211746573 4.6334803804872 3.9417917243117 4.1761932659481 0.069 0.062 0.114 0.094 0.236 0.051 0.122 0.114 0.138 0.071134551642295 0.058203199594669 0.12127260785435 0.095874714032573 0.23198197464982 0.050943248593724 0.117047972164 0.11728872631087 0.1362530051577
1142400 2.0925389209491 0.99197248326302 2.6198888248519 4.7143297471005 3.9379357922313 1.0906724756669 0.065 0.051 0.132 0.106 0.233 0.054 0.097 0.126 0.136 0.06151945498518 0.056872616184389 0.11878746479348 0.10004093336611 0.24585817523031 0.052479458315496 0.10667110007599 0.12062710582916 0.13714369121988
1142400 2.0858434048083 2.6252430676718 4.0981537736313 3.9850093365892 4.606464180376 2.6277632855314 0.07 0.057 0.14 0.092 0.237 0.044 0.103 0.123 0.134 0.068842454362566 0.065896550442546 0.12506188926332 0.093831005293805 0.23859451184763 0.047433389372772 0.1071250983876 0.11910382163845 0.13411127939131
1164800 2.0891742036467 2.609259509104 1.0796484310158 3.915391842709 4.5674591301205 2.5955756151361 0.086 0.046 0.117 0.094 0.249 0.053 0.119 0.115 0.121 0.075549979473184 0.05316612284805 0.11838062179277 0.096503643992016 0.22811458862059 0.053495512020862 0.1200095378898 0.11296961251622 0.14181038084651
1142400 2.1013496720296 2.6346353331894 2.1008363219558 3.9031655358681 1.5027414078588 3.7466647641997 0.074 0.05 0.137 0.08 0.214 0.053 0.132 0.122 0.138 0.077566969554225 0.056808756441503 0.12391908507119 0.083428244887149 0.21450060389967 0.05877297007086 0.13087735603514 0.1202492528605 0.13387676117975
1232000 2.0979379905849 2.6204378463313 1.1061558350582 4.018861388524 4.7997266290147 2.618423383084 0.065 0.063 0.119 0.099 0.24 0.058 0.12 0.098 0.138 0.066755829103706 0.058148479078656 0.12835090463704 0.10070056870869 0.23787391652827 0.058149974647861 0.1152780527208 0.10120095591815 0.13354131865682
1164800 2.0979242812827 2.6257196448699 2.1526333354502 3.9821459968559 1.7996897419082 3.6770193157721 0.058 0.062 0.119 0.098 0.238 0.06 0.121 0.118 0.126 0.05891675268234 0.058849730106691 0.1243825928135 0.099054100682067 0.23661404048486 0.060197749203988 0.11840848570015 0.11922655053421 0.12434999779219
1276800 2.1139223628273 2.6107838492266 1.0578953326468 3.8978901926269 4.7372311155513 3.694744004889 0.068 0.056 0.115 0.102 0.217 0.061 0.122 0.119 0.14 0.068432630942127 0.051289615158417 0.11797426491567 0.097793164508588 0.22695369197985 0.057746316601076 0.1255417559683 0.11843633894464 0.13583222098134
1299200 2.1022837532839 2.6231308683984 4.154944446906 3.986321111712 4.6310184820409 3.707940402477 0.078 0.061 0.128 0.089 0.232 0.05 0.12 0.115 0.127 0.075365199201838 0.063638458377417 0.12764128511655 0.090458815905832 0.22599697827786 0.050675038200212 0.12024494969049 0.11424400019351 0.13173527503629
1187200 2.0845702994219 2.6128589004473 4.2486172146984 3.9386509503419 4.874433701175 2.6185089781171 0.06 0.048 0.122 0.101 0.241 0.059 0.124 0.108 0.137 0.062008072595033 0.0501592449602 0.11962436467213 0.10432982076242 0.23596704680701 0.061617641346858 0.12010599009535 0.10974057335631 0.13644724540468
1187200 2.1066805311339 2.6604190524149 2.0461573556501 4.0168698401674 1.6732704105871 0.55431650912211 0.065 0.068 0.116 0.083 0.237 0.068 0.126 0.1 0.137 0.066751688104391 0.060738591103356 0.13303692374528 0.085702903462397 0.23150891793553 0.067834621791215 0.11826743854457 0.10459159460269 0.13156732071058
1209600 2.099707027174 2.5980819931065 4.2753210120064 3.9197405220158 4.8344866506235 2.5990245728426 0.063 0.048 0.121 0.108 0.222 0.06 0.125 0.109 0.144 0.065678624385605 0.047094363558298 0.11769004777769 0.10750010066469 0.22915763826023 0.060972076005505 0.12575449846757 0.10770691008416 0.13844574079624
1232000 2.1109563380742 2.0923132109022 2.5811110363663 1.706608478139 3.9562104047324 4.1271081776653 0.064 0.062 0.113 0.106 0.216 0.054 0.141 0.109 0.135 0.069010913895047 0.053986395707013 0.12175878527621 0.10756092798173 0.21943294062743 0.054032356276164 0.13522601353974 0.11259182806892 0.12639983862774
1142400 2.08127976026 1.0907575557061 2.6153727679976 4.7452650055807 3.9673189308656 5.2297982015047 0.068 0.049 0.127 0.097 0.249 0.054 0.118 0.107 0.131 0.066753600133765 0.054682570773425 0.12296990170016 0.10092860446431 0.23767117632446 0.056530774607519 0.11559992225189 0.10789582634048 0.136967623404
1187200 2.0954127007104 3.6710893997377 4.0925080134542 0.71159572986408 4.859156705819 2.6278351875764 0.06 0.056 0.099 0.103 0.239 0.063 0.117 0.133 0.13 0.056611989828138 0.050187341602058 0.11078478650309 0.10154117481962 0.23615661364951 0.058891493035252 0.11767673034368 0.13596658518738 0.13218328503127
1142400 2.1000098993536 2.0177449979336 2.6226433460757 2.033537328904 3.9205478823276 4.1951970153978 0.046 0.053 0.115 0.111 0.218 0.069 0.12 0.116 0.152 0.050496807973106 0.046051174616473 0.11442017307123 0.10988138810903 0.23899363963266 0.072270294308983 0.12058222650341 0.11126542191435 0.13603887387077
1142400 2.1048793955829 2.6476147888463 2.2129822622541 3.7922080225827 1.3527954704489 3.6603634622684 0.071 0.061 0.102 0.087 0.233 0.064 0.106 0.141 0.135 0.067020969679647 0.05623327053529 0.10942776186627 0.082641993071804 0.23057005969042 0.057833521284708 0.10791594695696 0.14359562710768 0.14476084980722
1142400 2.111482110193 2.667798272794 2.1024743009318 3.9502683946407 1.8884662195422 3.7307628992044 0.059 0.066 0.101 0.082 0.233 0.079 0.138 0.115 0.127 0.057258226930873 0.05583120447711 0.12661817413073 0.086298601094212 0.22415905586639 0.077482226694645 0.12955000418373 0.11980978800688 0.12299271861542
1187200 2.1027627396593 2.636646683071 1.0235752865607 3.9267622573264 4.7740593952905 2.5556187346673 0.072 0.047 0.142 0.088 0.221 0.059 0.122 0.126 0.123 0.069238071072341 0.057094745813867 0.12501607598322 0.08742604967098 0.22126920626226 0.06130676398811 0.12848436478102 0.12130349514259 0.12886122728562
1187200 2.1000789157289 4.1157907441417 2.5964593374845 4.5853823492273 3.8536309032802 2.1180183452323 0.071 0.056 0.11 0.099 0.224 0.049 0.122 0.13 0.139 0.071315979622719 0.054755213526448 0.11126795049394 0.098460435957057 0.22471793069948 0.048261923297023 0.12182294441075 0.13077070152916 0.13862692046343
1142400 2.0815582717683 3.6641679440419 2.0753442056223 0.8434447468097 1.577699843183 3.6751453035964 0.069 0.053 0.128 0.091 0.249 0.051 0.123 0.106 0.13 0.069340645249306 0.058138988575842 0.1257958583382 0.097414080707855 0.23442582577391 0.055029210892217 0.11719028485925 0.10848255464352 0.13418255095991
1142400 2.0836601474393 2.6403984245732 2.2298741269288 3.9768504803025 1.749737759706 2.6355939675693 0.059 0.058 0.128 0.093 0.25 0.058 0.105 0.129 0.12 0.056219906882701 0.062566344763483 0.12472896508892 0.094451847954653 0.24350966668047 0.058727588870007 0.10650298538914 0.12765766435655 0.12563503001408
1142400 2.1105239575143 2.6180744486418 1.0751544575704 4.0144271486706 4.7708884399323 3.6971068189722 0.07 0.065 0.12 0.098 0.229 0.058 0.124 0.103 0.133 0.070460224885488 0.059647373735464 0.1292953423855 0.097417776439659 0.22986877612481 0.056520312638649 0.12194330531262 0.1046688354064 0.13017805307141
1209600 2.0895297664016 2.6238854401982 2.0620990144681 3.9912931338277 1.6241596710697 2.6532897026637 0.064 0.058 0.123 0.101 0.246 0.057 0.108 0.107 0.136 0.063382879355031 0.057369957081126 0.12468310218001 0.10058765348767 0.24571278675143 0.056380602704087 0.10824167219701 0.10701822126215 0.1366231249815
1142400 2.0935542772486 2.6206171009214 2.0234767653966 3.8643118173504 1.4975948023844 3.6557417643893 0.066 0.046 0.117 0.098 0.229 0.061 0.115 0.118 0.15 0.067671725333808 0.046128584924217 0.11354912419427 0.097262585508181 0.23483214702191 0.061831626097893 0.1161219980383 0.11668706149334 0.14591514738808
1142400 2.0869637976003 2.0950342975271 2.6002664809331 1.538228141582 3.9293193724567 1.0522637230593 0.07 0.047 0.128 0.103 0.236 0.049 0.114 0.119 0.134 0.068078435267257 0.053848162468239 0.11782490035732 0.1034072851315 0.23520830593252 0.051135956089683 0.11731906681077 0.11537406200934 0.13780382593337
1142400 2.0976335542954 2.6270258692738 1.0377029244952 3.9788041640827 4.8176595151136 2.5823354759758 0.068 0.056 0.127 0.092 0.237 0.058 0.125 0.113 0.124 0.066712187919665 0.058629388259973 0.12685649727769 0.094311455724641 0.22924683968108 0.059055423159639 0.12329291438343 0.11361277955085 0.12828251404303
1209600 2.1054503335729 2.6384718035959 2.0503119523642 3.9306663916214 1.4763275803115 2.5988988805248 0.069 0.052 0.137 0.091 0.216 0.058 0.112 0.116 0.149 0.07256423061272 0.054596661834167 0.12310808966431 0.088642704960545 0.23091567510129 0.060489253776657 0.11676746864853 0.11204132751082 0.14087458789096
1164800 2.1069824415825 2.6458446731863 1.0273975861074 3.8807996176147 4.6899034724957 3.7159007941881 0.07 0.058 0.115 0.082 0.226 0.063 0.128 0.123 0.135 0.070588007948854 0.055120952520268 0.12171637076817 0.083238860052278 0.22232268008604 0.062311894937618 0.12464309960913 0.12530009498554 0.1347580390921
1142400 2.0730224877377 2.613906645961 4.157608918892 3.9503284613234 4.5064665592274 3.6616803493877 0.068 0.06 0.116 0.085 0.251 0.041 0.123 0.109 0.147 0.074234181018028 0.060479279010224 0.11999646891323 0.095836091256701 0.2353848610376 0.047166866917981 0.11063079548981 0.11546714083542 0.140804315521
1142400 2.1022716238787 1.1576903383058 2.6156333302089 4.5899893319738 3.9106397465195 4.1753634954446 0.073 0.056 0.099 0.097 0.237 0.065 0.125 0.099 0.149 0.073974528572849 0.047834190931097 0.11840457391606 0.098289684078694 0.23010639264104 0.060884363626264 0.11782651200329 0.10653141867139 0.14614833555931
1187200 2.1033693691137 2.6249699590472 4.3120947700346 3.9340832465181 4.7367807915106 3.7216005035492 0.069 0.046 0.134 0.094 0.215 0.063 0.128 0.103 0.148 0.073546777944604 0.048342273743423 0.12424269250629 0.095523806338107 0.22076871272508 0.067302016286893 0.12751627770486 0.10204119499209 0.14071624775865
1187200 2.0727861612998 2.6001029724078 2.1685528394975 3.8579814901725 1.4135654702278 2.6015332913009 0.068 0.047 0.12 0.088 0.235 0.039 0.125 0.133 0.145 0.071648174305824 0.055492466133538 0.11131582238863 0.097625381834576 0.22667304867976 0.047841104938868 0.11911856041687 0.1301628106975 0.14012263060444
1142400 2.0925256601335 2.6325375244409 4.1269686706722 3.9377159645649 4.8942802660709 2.6443355308115 0.054 0.061 0.114 0.098 0.24 0.061 0.113 0.122 0.137 0.056329768458059 0.055725146640318 0.11998344680565 0.097807973235735 0.24407227209866 0.060514789983425 0.11070912723274 0.12350894181782 0.13134853372759
1164800 2.0859363334025 2.1140922630644 2.6079566816413 1.5468252423372 3.8577063995722 2.1408226516217 0.061 0.046 0.127 0.088 0.219 0.048 0.137 0.126 0.148 0.070798998309595 0.051264438783471 0.11507294120126 0.095022381065408 0.22101996040154 0.056324082394614 0.12905633800715 0.12580672509498 0.13563413474198
1142400 2.0894833953372 2.071686084377 2.6400930717711 1.5375368991415 3.8602555387974 2.1361844846161 0.06 0.045 0.135 0.081 0.215 0.055 0.13 0.123 0.156 0.070684024474671 0.050442634877722 0.11877720985619 0.08618212993776 0.22351833751586 0.064575730920344 0.12475004017031 0.12204262730997 0.13902726493716
1187200 2.0944891535398 2.6004321768576 2.0030132935375 3.8356663077464 1.1715205595542 3.6757808360767 0.085 0.042 0.109 0.099 0.229 0.056 0.113 0.117 0.15 0.082154980200069 0.044707225358768 0.10600831087733 0.09906455603064 0.22678681074414 0.057289625690621 0.11489359430666 0.11430628654055 0.15478861025122
1142400 2.1080967866345 2.6379563240896 2.097941129752 3.9296476338754 1.6284668369643 3.7372942738839 0.073 0.048 0.142 0.088 0.216 0.061 0.124 0.123 0.125 0.07090727550973 0.056400856019333 0.12594565211976 0.086568905017582 0.21878178883375 0.062701396514332 0.13085626894736 0.11841347661302 0.12942438042514
1142400 2.1082796707774 2.6301230161642 2.0844466737966 3.9257217338647 1.2864852594465 3.6782944567358 0.079 0.058 0.124 0.092 0.222 0.054 0.107 0.117 0.147 0.078963217363201 0.05809479049491 0.11919154869689 0.08845565676263 0.23127393238233 0.052905947600195 0.11142201482837 0.114219747513 0.14547314435848
1209600 2.0942705239246 2.6067481894103 2.0918093439823 4.0142493320462 1.5817650894839 2.6156030197782 0.066 0.063 0.125 0.1 0.237 0.049 0.12 0.104 0.136 0.069546714543184 0.060776118825626 0.12704414969911 0.10214279844965 0.23624874930282 0.050480781677803 0.11568126709302 0.10641481049699 0.13166460991179
